name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_525,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,249.9612099,0,1,249.9612099,249.9612099,0,0,0,0,0,0,PP_operator,Market,DE0 6
powerplant_526,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,226.5263027,0,1,226.5263027,226.5263027,0,0,0,0,0,0,PP_operator,Market,DE0 6
powerplant_527,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.006926739,0,1,0.006926739,0.006926739,0,0,0,0,0,0,PP_operator,Market,DE0 6
powerplant_528,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,316.7048,0,0.9,316.7048,316.7048,0,0,0,0,0,0,PP_operator,Market,DE0 6
powerplant_530,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4650.452101,0,1,4650.452101,4650.452101,0,0,0,0,0,0,PP_operator,Market,DE0 6
powerplant_531,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,69.39041307,0,1,69.39041307,69.39041307,0,0,0,0,0,0,PP_operator,Market,DE0 6
powerplant_532,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,569.8446486,0,1,569.8446486,569.8446486,0,0,0,0,0,0,PP_operator,Market,DE0 6
powerplant_533,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,758.1492196,0,1,758.1492196,758.1492196,0,0,0,0,0,0,PP_operator,Market,DE0 6
powerplant_534,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,516.2118483,0,1,516.2118483,516.2118483,0,0,0,0,0,0,PP_operator,Market,DE0 6
powerplant_535,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.016332442,0,1,0.016332442,0.016332442,0,0,0,0,0,0,PP_operator,Market,DE0 6
powerplant_536,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.027708323,0,1,0.027708323,0.027708323,0,0,0,0,0,0,PP_operator,Market,DE0 6
powerplant_541,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,255.9190179,0,1,255.9190179,255.9190179,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_542,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,180.5731571,0,1,180.5731571,180.5731571,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_543,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,304.7948543,0,1,304.7948543,304.7948543,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_544,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,276.2190589,0,1,276.2190589,276.2190589,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_545,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.013697207,0,1,0.013697207,0.013697207,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_546,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,466.9107,0,0.9,466.9107,466.9107,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_548,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,8248.132488,0,1,8248.132488,8248.132488,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_549,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,68.79858456,0,1,68.79858456,68.79858456,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_550,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,564.9844627,0,1,564.9844627,564.9844627,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_551,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,751.6829904,0,1,751.6829904,751.6829904,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_552,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,511.8091218,0,1,511.8091218,511.8091218,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_553,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.021410702,0,1,0.021410702,0.021410702,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_554,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,7742.125322,0,1,7742.125322,7742.125322,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_555,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.033065766,0,1,0.033065766,0.033065766,0,0,0,0,0,0,PP_operator,Market,DE0 7
powerplant_561,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,446.5107779,0,1,446.5107779,446.5107779,0,0,0,0,0,0,PP_operator,Market,DE0 8
powerplant_562,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,315.0522439,0,1,315.0522439,315.0522439,0,0,0,0,0,0,PP_operator,Market,DE0 8
powerplant_563,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,531.7861433,0,1,531.7861433,531.7861433,0,0,0,0,0,0,PP_operator,Market,DE0 8
powerplant_564,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,481.9289486,0,1,481.9289486,481.9289486,0,0,0,0,0,0,PP_operator,Market,DE0 8
powerplant_565,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2107.450355,0,1,2107.450355,2107.450355,0,0,0,0,0,0,PP_operator,Market,DE0 8
powerplant_566,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,30.6844,0,0.9,30.6844,30.6844,0,0,0,0,0,0,PP_operator,Market,DE0 8
powerplant_568,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,5280.155103,0,1,5280.155103,5280.155103,0,0,0,0,0,0,PP_operator,Market,DE0 8
powerplant_569,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,63.25294013,0,1,63.25294013,63.25294013,0,0,0,0,0,0,PP_operator,Market,DE0 8
powerplant_570,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,519.4427854,0,1,519.4427854,519.4427854,0,0,0,0,0,0,PP_operator,Market,DE0 8
powerplant_571,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,691.0921131,0,1,691.0921131,691.0921131,0,0,0,0,0,0,PP_operator,Market,DE0 8
powerplant_572,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,470.5537336,0,1,470.5537336,470.5537336,0,0,0,0,0,0,PP_operator,Market,DE0 8
powerplant_573,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.019998368,0,1,0.019998368,0.019998368,0,0,0,0,0,0,PP_operator,Market,DE0 8
powerplant_574,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.03083981,0,1,0.03083981,0.03083981,0,0,0,0,0,0,PP_operator,Market,DE0 8
powerplant_579,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,324.7857333,0,1,324.7857333,324.7857333,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_580,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,229.164623,0,1,229.164623,229.164623,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_581,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,386.8138487,0,1,386.8138487,386.8138487,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_582,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,350.5484228,0,1,350.5484228,350.5484228,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_583,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.063618915,0,1,0.063618915,0.063618915,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_584,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,236.142,0,0.9,236.142,236.142,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_586,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,7581.888386,0,1,7581.888386,7581.888386,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_587,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,67.85138896,0,1,67.85138896,67.85138896,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_588,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,557.2059481,0,1,557.2059481,557.2059481,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_589,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,741.3340736,0,1,741.3340736,741.3340736,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_590,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,504.7627091,0,1,504.7627091,504.7627091,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_591,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.023465622,0,1,0.023465622,0.023465622,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_592,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,9359.887076,0,1,9359.887076,9359.887076,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_593,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.041784678,0,1,0.041784678,0.041784678,0,0,0,0,0,0,PP_operator,Market,DE0 9
powerplant_598,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,18.01639777,0,0.56,18.01639777,18.01639777,0,26.2,41.3,59,0,0,PP_operator,Market,DE0 0
powerplant_599,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.018190171,0,0.41,0.018190171,0.018190171,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 0
powerplant_600,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1759.918294,0,0.41,1759.918294,1759.918294,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 0
powerplant_601,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,59.2075,0,0.2689,59.2075,59.2075,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_602,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,50.0602,0,0.2689,50.0602,50.0602,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_604,hard coal,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hard coal,0.34,752.3005566,0,0.33,752.3005566,752.3005566,0,40.5,48,78,0,0,PP_operator,Market,DE0 0
powerplant_605,hard coal,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hard coal,0.34,76,0,0.33,76,76,0,40.5,48,78,0,0,PP_operator,Market,DE0 0
powerplant_606,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,60,0,0.35,60,60,0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 0
powerplant_607,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,19.098,0,0.2689,19.098,19.098,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_608,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,26.593,0,0.2689,26.593,26.593,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_609,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.008216103,0,0.41,0.008216103,0.008216103,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 0
powerplant_610,hard coal,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hard coal,0.34,12.6,0,0.33,12.6,12.6,0,40.5,48,78,0,0,PP_operator,Market,DE0 0
powerplant_611,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.002890806,0,0.38822,0.002890806,0.002890806,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_612,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,10.5332856,0,0.27288726,10.5332856,10.5332856,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_613,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.87180934,0,0.268000946,21.87180934,21.87180934,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_614,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,541.1523331,0,0.373735327,541.1523331,541.1523331,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_615,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,19.74122988,0,0.392783418,19.74122988,19.74122988,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_616,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,126.8409424,0,0.382073539,126.8409424,126.8409424,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_617,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,137.0772641,0,0.359705159,137.0772641,137.0772641,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_618,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1387.333642,0,0.41,1387.333642,1387.333642,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_619,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,2.4,0,0.33,2.4,2.4,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 0
powerplant_620,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000295875,0,0.229563,0.000295875,0.000295875,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_621,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,34.73874125,0,0.27,34.73874125,34.73874125,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
powerplant_622,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,70.29757783,0,0.393930758,70.29757783,70.29757783,0,27,43.5,56,0,0,PP_operator,Market,DE0 0
